LFQ	6	0	0	0	0	0	26177	20543	73163	114008	97080	161408	300551	123379	267683	46188	21834	116734	79549	1963321	313248	1066812	5074447	19248568	24360303	3814263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	7	0	0	823	0	0	26971	20650	65409	86659	79725	187232	395463	80160	282461	82684	17061	66803	51518	77646	1215658	281989	806226	4726453	18664791	26848860	3224017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	8	0	0	0	0	0	39395	31014	49151	66394	64940	136010	360623	134124	327159	54908	14517	45285	43902	117653	1172444	210579	974494	5923189	22497931	23089229	1936318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	9	0	0	0	0	0	29676	22813	65218	71700	72260	153757	342343	110880	286011	76346	16712	62633	32890	77496	1853780	188633	497045	6415294	18739566	26004377	2169829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	10	0	0	134	0	0	0	87800	0	137984	170438	0	216959	185415	329418	14573	73278	50643	27729	119766	86196	1632610	553169	792223	6594866	16628713	25181635	4405710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	11	0	0	455	0	0	0	48404	0	80583	171932	0	259763	152312	372099	24251	60181	34267	0	48337	97704	1339562	248928	1172484	5543748	18633903	26411652	2588694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	12	0	0	0	0	0	0	45211	0	96242	164983	0	293168	196594	335066	26065	97069	64172	0	64720	79987	1843097	309628	894269	5561178	17561630	26767917	2888263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	13	0	0	93452	0	0	32637	33821	29471	188495	66700	124051	148495	443173	98773	41263	168138	57202	0	121122	567194	1980856	426729	443782	5636628	17453787	26276760	2856730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	14	0	0	69	0	0	0	60191	0	96373	157737	0	270965	194014	352011	21832	83295	54282	0	54111	111659	1475390	273036	968968	5838511	18623261	25739430	2914124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	15	0	0	1961	0	0	0	59716	0	96988	163876	0	272075	188842	349748	21051	82424	54858	0	58989	113789	1585083	288674	982236	5992932	18513400	25469786	2992831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	16	0	0	0	0	0	31412	25477	73718	96314	94069	153925	303713	112183	260763	63431	17349	53360	0	61010	108466	1611625	299654	1003499	5960817	18162128	25641102	3155244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	17	0	0	80	0	0	32021	25996	79208	101908	98450	155657	303806	111808	260479	64123	17932	53691	0	61244	110919	1621543	303401	1031920	5870195	18164677	25636773	3183428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	18	0	0	2	0	0	29877	24203	75751	98505	94441	154575	295047	111379	252474	61168	18673	50999	0	62132	102769	1651226	302515	1011902	5908510	18094424	25688286	3200401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	19	0	0	687	0	0	30074	24002	74428	96027	94258	154575	297590	110960	255142	64362	17911	53962	0	61595	104182	1639905	301823	1007544	5956366	18019274	25720005	3204587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	20	0	0	0	0	0	29198	24408	74452	97324	96015	156531	301808	113072	261736	64554	18724	54503	0	63627	102348	1640614	303001	1021073	5896092	17936841	25859159	3174179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	21	0	0	0	0	0	31232	24918	76128	100736	97426	160561	306754	116416	265997	64471	18950	54725	0	65368	105791	1657349	308446	1040610	5921955	18076603	25622204	3172619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	22	0	0	69	0	0	30498	24885	77927	101606	99552	158534	301002	111791	256217	65453	18779	54727	0	64487	105548	1656442	308665	1015235	5922355	17932347	25762782	3220358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	23	0	0	433	0	0	30859	24549	74390	100624	97878	159465	306787	115269	262845	65619	18681	55323	0	67983	106761	1647726	312224	1034688	5857628	17956612	25781282	3211633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	24	0	0	0	0	0	31125	25773	75526	102903	100041	160714	310760	113468	264571	65378	18909	55142	0	66705	108867	1649948	309561	1036784	5898899	18063940	25610858	3219387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	25	0	0	444	0	0	32343	26521	76300	106614	103692	163418	316181	114852	272010	65957	19131	57355	0	71170	112271	1659850	317253	1055580	5947691	17928685	25621509	3220432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	26	0	0	0	0	0	32112	26152	74218	103859	100663	164853	311229	117244	268192	63933	20655	54329	0	72745	110120	1651904	316474	1041818	5848959	17883083	25796335	3230382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	27	0	0	23	0	0	32910	26864	75803	106242	101324	165419	316478	117241	271370	64289	20153	54278	0	71410	112847	1651017	318528	1059822	5880405	18048961	25575712	3218163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	28	0	0	0	0	0	33462	27703	77217	108436	104261	169205	322516	121159	279805	65244	20914	56630	38474	94605	55014	1876318	624006	855992	5842773	17647244	25636321	3231960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	29	0	0	0	0	0	35198	28086	80818	111458	106562	173306	330009	125186	282383	68839	20731	57092	0	73934	116631	1650779	323244	1090713	5863143	17897812	25618028	3235307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	30	0	0	0	0	0	34598	28183	76890	110958	104466	173917	327639	122567	281153	64685	21378	55123	39777	96165	54760	1867862	628011	853075	5791876	17755904	25547623	3252649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	31	0	0	272094	0	0	34423	28249	77704	110444	106097	170679	325615	121514	281334	65840	20230	56495	39711	96057	55831	1858338	631879	864754	5823260	17550574	25440921	3257216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	32	0	0	14	0	0	34302	29046	77516	108313	107520	176051	327412	117209	279817	66500	20171	57543	0	72157	117178	1626690	319572	1082383	5842532	18058089	25532023	3237221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	33	0	0	184	0	0	37308	30262	79314	113073	109578	176724	336949	124906	288270	67613	21292	57633	0	75076	122336	1642855	332081	1111995	5901931	18001921	25417322	3240636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	34	0	0	132	0	0	35338	29181	79341	111051	108081	173067	331541	122241	283497	67449	21187	57644	0	74742	117511	1659936	326546	1080002	5959932	17837941	25551933	3260966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	35	0	0	69	0	0	34914	28891	78056	112447	109769	173355	330971	121871	284580	67335	20581	58516	0	76010	117347	1643709	328234	1093780	5874016	17906159	25589397	3239252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	36	0	0	0	0	0	35218	28946	80786	113712	109660	175103	333373	123502	284263	67713	21650	55779	40141	98226	56697	1883458	653350	873311	5821138	17719808	25490547	3220774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	37	0	0	13	0	0	65757	0	112761	198379	0	323546	192600	389810	26298	92007	59201	0	78337	120635	0	2012986	1117796	597353	5767384	17366932	25522115	3241281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	38	0	0	145281	0	0	36431	29503	83855	117747	112540	179445	339195	126863	288561	69526	21476	58467	0	77827	120910	1661273	337201	1120012	5832198	17755547	25537064	3232041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	39	0	0	768	0	0	35768	30097	82416	115246	112787	191119	349420	124869	292828	68382	21300	58900	0	76866	119964	1658351	333950	1146461	5868665	17979173	25375941	3237451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	40	0	0	0	0	0	36828	29965	83926	118310	113897	181096	341534	127975	292700	69867	22265	58527	41423	101978	58022	1900767	660423	891187	5823746	17530859	25522823	3270101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	41	0	0	0	0	0	67314	0	117524	205930	0	339684	195824	407154	28554	92453	60204	0	41064	100989	57777	1875416	674648	909717	5774783	17548399	25532737	3245407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	42	0	0	0	0	0	66712	0	114271	203588	0	335070	194292	403351	27842	90344	58647	0	41982	100438	57236	1878974	669080	902205	5779542	17645234	25452160	3251765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	43	0	0	2	0	0	69385	0	117460	208135	0	339484	197655	408722	28261	93927	60356	0	0	81228	123033	1662624	346912	1154932	5909699	17754626	25455338	3258174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	44	0	0	0	0	0	69351	0	117206	207902	0	338143	199361	405561	27926	94467	61529	0	41220	102518	59411	1880598	665741	908763	5791107	17552425	25503558	3240365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	45	0	0	0	0	0	70346	0	118627	208930	0	337009	200107	404151	27443	94043	61612	0	41658	102492	60118	1894987	670433	913341	5834411	17672064	25327300	3225117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	46	0	0	1	0	0	67994	0	116234	207596	0	331989	191790	395205	27476	91815	60316	0	41376	102515	60027	1907595	665791	906465	5849628	17533926	25441526	3261606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	47	0	0	0	0	0	70248	0	116915	212731	0	335840	194125	399728	27552	92425	61933	0	0	80204	125305	1668501	346450	1151067	5842745	17757172	25502771	3271455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	48	0	0	0	0	0	69409	0	117676	210487	0	337269	195131	407303	28025	92954	61126	0	41675	102550	60033	1894163	669583	917055	5779746	17624724	25384927	3259173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	49	0	0	0	0	0	68532	0	113763	207346	0	336177	193607	397642	27885	92126	59639	0	42208	102756	59940	1905373	664640	899431	5810546	17489801	25499418	3277490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	50	0	0	0	0	0	37515	31776	85089	122248	119270	182875	349728	126446	299510	68674	22829	59930	42136	103009	60869	1886278	664167	910730	5742819	17505080	25546598	3275577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	51	0	0	0	0	0	69933	0	116600	212974	0	345642	198500	407506	28730	93466	59868	44138	65164	39257	292681	2230269	441316	827471	5550404	17628715	25328743	3256159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	52	0	0	0	0	0	70773	0	118807	215463	0	345726	199076	407446	28735	94109	60146	0	43175	105565	61161	1908108	678872	918542	5814141	17426401	25447582	3287447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	53	0	0	14	0	0	73098	0	121721	220382	0	355691	204286	423105	28518	96390	61833	44913	66790	39801	300768	2222337	449063	844090	5511560	17507275	25393432	3259702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	54	0	0	0	0	0	74584	0	122598	222336	0	358131	207683	423943	29955	97132	62059	0	43055	106572	63054	1891463	695405	940489	5783534	17549279	25290541	3256313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	55	0	0	91266	0	0	76199	0	127744	229653	0	366343	210952	437052	29924	99945	64333	45629	109992	63602	1912818	710333	951168	5822554	17396482	25223371	3241717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	56	0	0	92700	0	0	73903	0	124163	224175	0	363812	205431	428407	29749	98410	62545	45340	67130	39540	1125162	1407199	448084	3440545	11461194	21502443	14332948	1630601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	57	0	0	0	0	0	73661	0	120744	220205	0	362565	203351	425918	29751	95779	62466	0	85089	128819	0	2041479	1185689	629793	5692870	17421158	25173794	3241997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	58	0	0	0	0	0	72429	0	121870	221149	0	355476	200942	418551	29417	95666	62943	0	0	86059	127620	1689654	366081	1176560	5927388	17664527	25304769	3264420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	59	0	0	0	0	0	73900	0	123892	224421	0	360305	203737	421654	29819	97714	61839	0	44994	108911	62795	1917792	699704	939921	5756440	17444246	25345961	3256624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	60	0	0	0	0	0	74306	0	123058	225543	0	362093	203444	424851	29953	97627	63135	0	44449	107958	63457	1918209	695481	947408	5780189	17499544	25248565	3253138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	61	0	0	0	0	0	75911	0	127722	230581	0	365228	204742	432013	30055	98318	65263	0	44955	110714	64239	1913066	702087	967190	5818753	17375754	25263421	3259243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	62	0	0	0	0	0	76621	0	128613	232070	0	370127	207748	438015	30522	99940	64877	0	87299	132996	0	2031892	1215589	641491	5660784	17165055	25307902	3243624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	63	0	0	0	0	0	76632	0	125924	229832	0	373019	210915	435945	31199	98657	62534	0	46062	110219	63407	1908504	706723	956580	5751405	17498717	25179556	3253850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	64	0	0	0	0	0	76029	0	127150	232281	0	370666	209477	431428	30215	98237	62421	0	88628	133208	0	2036820	1197572	645340	5699656	17157782	25249698	3256804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	65	0	0	93204	0	38452	42983	37222	239419	103252	179084	204236	528178	142409	57430	185812	65807	0	177372	714791	1148000	1291119	590235	2936490	11435045	21160562	14113415	1601613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	66	0	0	4	0	0	77357	0	129080	232240	0	375089	212627	435155	31260	99999	62432	0	88937	133195	0	2036224	1216388	647896	5659582	17300598	25100134	3229438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	67	0	0	0	0	0	40995	34171	90423	131151	127575	197311	371689	137161	319129	72626	25123	61504	45791	111090	62942	1923165	701941	942657	5801404	17368813	25231964	3249034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	68	0	0	0	0	0	77346	0	128440	231838	0	367845	205150	430875	31076	97510	108654	69491	0	288294	1469917	1170687	363940	3179717	11409816	21376952	14376033	1642063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	69	0	0	0	0	0	41255	34613	92045	133404	127979	202985	379442	139889	325805	72326	25832	61733	0	88967	131111	1667272	372056	1197653	5835031	17703384	25115421	3253275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	70	0	0	0	0	0	77136	0	127929	233448	0	374557	207228	434415	31601	99595	62851	0	46970	112529	64615	1929577	710569	953030	5777626	17286524	25189100	3255049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	71	0	0	0	0	0	42095	35752	93637	136166	132308	202210	382983	139727	327041	74180	26267	63384	0	89974	133830	1668945	376850	1212911	5803622	17548609	25201395	3252061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	72	0	0	0	0	0	78780	0	131418	236249	0	379892	213616	442933	32019	101766	63635	0	0	90286	135025	1669762	377728	1221619	5843143	17606084	25066958	3219405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	73	0	0	0	0	0	42598	36069	94883	136571	133075	205222	384033	142080	328657	73780	26330	62595	0	90206	135889	1670309	382010	1207511	5874492	17477505	25128171	3240676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	74	0	0	0	0	0	78390	0	128649	237419	0	376199	212815	435963	30830	99824	63187	0	0	91686	135647	1657376	377593	1207287	5809357	17515616	25139522	3234247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	75	0	0	0	0	0	81000	0	130238	240890	0	387069	217019	448086	31946	101062	64868	0	47373	115512	67410	1908566	724179	982389	5726920	17358148	24944898	3209687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	76	0	0	0	0	0	44334	38637	98451	142041	142729	208517	398238	142561	342752	76240	27055	67367	0	93024	140629	1666758	386535	1253162	5877189	17426428	24938594	3228486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	77	0	0	0	0	0	84366	0	135935	250823	0	395402	221328	461679	32075	104582	66584	0	0	92930	141307	1640451	386562	1262617	5805108	17445173	24948689	3213946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	78	0	0	0	0	0	82707	0	133448	247060	0	393109	217158	457349	32905	101488	65947	0	0	92389	138823	1653386	383732	1241260	5827340	17504364	24857562	3205569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	79	0	0	0	0	0	43694	37855	96525	138736	138503	209350	393034	142483	337459	73834	27421	64514	0	92631	137737	1659547	387858	1221544	5856473	17397674	24899142	3220847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	80	0	0	0	0	0	85125	0	137111	252059	0	399630	219642	459208	34362	104814	66284	0	0	93602	140286	1648314	394180	1252587	5774984	17338065	24898473	3213960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	81	0	0	0	0	0	88165	0	144593	261452	0	415403	229488	484639	34646	109632	70749	0	0	95256	142931	1656545	397745	1296574	5810749	17355980	24656866	3189412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	82	0	0	0	0	0	46743	39911	103997	148816	146163	218957	410727	151622	354477	79095	28606	68964	0	94637	141304	1655116	396830	1272488	5814395	17251478	24740319	3195901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	83	0	0	0	0	0	45168	38478	98192	143595	141099	213501	401644	146156	344182	76156	27587	65464	0	93860	137968	1644959	386819	1240355	5750526	17279019	24790316	3206681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	84	0	0	0	0	0	44609	38871	95489	143472	142613	212015	402047	142616	343015	74215	28015	64043	48542	117280	67009	1895638	723291	985665	5656434	17109423	24654414	3185906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	85	0	0	0	0	0	47581	40834	103076	149636	146889	218790	413174	148220	353645	77975	28577	67830	0	96334	142788	1645334	396914	1263377	5792148	17204290	24559658	3173071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	86	0	0	0	0	0	48641	41577	104767	151725	151145	223622	423496	152017	363707	80446	28961	70333	0	96657	144693	1632429	401685	1286339	5733604	17153415	24512548	3157798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	87	0	0	0	0	0	90732	0	144446	266193	0	419517	231845	489519	35019	109154	70508	0	0	95496	143956	1633382	397721	1300164	5748454	17230993	24293207	3143019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	88	0	0	0	0	0	47837	41313	103867	149543	149189	219505	414017	150687	357411	78011	28719	68510	0	96228	143575	1641952	398692	1271853	5759193	17070460	24372132	3158175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	89	0	0	0	0	0	46991	40374	101846	147730	146098	217328	410117	149116	352275	77803	28397	66558	0	96003	140739	1623506	394895	1258733	5686569	17060535	24391850	3153008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	90	0	0	0	0	0	45630	39271	98177	144734	142501	212987	403331	146748	347413	74420	28241	64535	0	95214	138382	1629310	388762	1236096	5687245	17121403	24262984	3142420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	91	0	0	0	0	0	45802	39582	98150	144711	143513	212673	400705	145884	345167	73992	28921	63933	0	95688	138123	1634409	394444	1225208	5690370	16944027	24281526	3149048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	92	0	0	0	0	0	46198	39802	99175	146543	145177	213121	404777	145710	348564	75574	28508	66152	0	95314	139194	1612273	393620	1238319	5623233	16911953	24213209	3144892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	93	0	0	0	0	0	48050	41181	102524	149691	148274	219523	414448	149383	357866	76499	29261	66854	0	97132	142628	1615272	398800	1262385	5632021	16905159	23975297	3119536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	94	0	0	0	0	0	49392	44126	106986	156542	159511	227387	427438	154853	373605	80010	30506	70541	48748	121603	74743	1755028	948752	953957	5543456	16448840	23875504	3107526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	95	0	0	0	0	0	48517	42456	103982	154992	153394	222215	421905	152973	366140	78826	29506	69766	0	97254	143409	1589092	399174	1286785	5575105	16696509	23819844	3101975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	96	0	0	46	0	0	0	89061	0	136938	260500	0	407414	224675	466789	33440	103509	64028	0	97539	141876	1595314	395471	1248951	5560733	16741336	23686514	3085817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	97	0	0	2	0	0	0	92786	0	145252	268274	0	421197	230076	481777	35235	108195	67075	0	50698	122462	69887	1848991	753446	1012018	5464331	16300685	23561923	3084943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	98	0	0	63	0	0	0	49660	42735	105033	153751	154809	224952	421803	153398	362706	77825	29334	66991	0	97867	143705	1578413	399721	1269770	5482627	16491771	23526630	3059207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	99	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91625	0	140723	267548	0	415143	226683	576993	176887	105066	465864	1270157	682025	467746	1569464	0	0	4804931	16033138	23315349	3049332	0
LFQ	100	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92101	0	144653	271759	0	416376	225953	582866	177798	106796	473020	1282059	679781	475913	1573175	0	0	4826222	15828179	23218108	3039652	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	313
GCF	0.75	276
GCF	1.26	250
GCF	1.76	123
GCF	2.26	118
GCF	2.76	107
GCF	3.27	106
GCF	3.77	119
GCF	4.27	120
GCF	4.77	146
GCF	5.28	142
GCF	6.03	223
GCF	6.78	256
GCF	7.29	260
GCF	7.79	353
GCF	8.29	351
GCF	8.79	478
GCF	9.30	480
GCF	9.80	660
GCF	10.30	664
GCF	10.80	1003
GCF	11.31	1012
GCF	11.81	1600
GCF	12.31	1602
GCF	12.81	2527
GCF	13.32	2532
GCF	13.82	3580
GCF	14.32	3581
GCF	14.82	5495
GCF	15.33	5521
GCF	15.83	7799
GCF	16.33	7826
GCF	16.83	11413
GCF	17.34	11473
GCF	17.84	17166
GCF	18.34	17276
GCF	18.84	25046
GCF	19.35	25265
GCF	19.85	35294
GCF	20.35	35496
GCF	20.85	49608
GCF	21.36	49947
GCF	21.86	69516
GCF	22.36	69956
GCF	22.86	97586
GCF	23.37	98165
GCF	23.87	135726
GCF	24.37	136689
GCF	24.87	185574
GCF	25.38	186773
GCF	25.88	249590
GCF	26.38	251406
GCF	26.88	331142
GCF	27.39	333713
GCF	27.89	430819
GCF	28.39	434310
GCF	28.89	545972
GCF	29.40	550592
GCF	29.90	676295
GCF	30.40	681926
GCF	30.90	819742
GCF	31.41	826769
GCF	31.91	964380
GCF	32.41	973126
GCF	32.91	1100048
GCF	33.42	1106268
GCF	33.92	1211813
GCF	34.42	1218030
GCF	34.92	1317478
GCF	35.43	1323349
GCF	35.93	1394678
GCF	36.43	1399965
GCF	36.93	1458004
GCF	37.44	1462485
GCF	37.94	1519547
GCF	38.44	1523037
GCF	38.94	1574000
GCF	39.45	1576974
GCF	39.95	1628435
GCF	40.45	1632430
GCF	40.95	1700973
GCF	41.46	1704216
GCF	41.96	1782344
GCF	42.46	1786306
GCF	42.96	1874965
GCF	43.47	1877900
GCF	43.97	1973696
GCF	44.47	1977299
GCF	44.97	2074726
GCF	45.48	2077951
GCF	45.98	2170704
GCF	46.48	2173295
GCF	46.98	2261860
GCF	47.49	2263419
GCF	47.99	2335941
GCF	48.49	2337252
GCF	48.99	2391398
GCF	49.50	2391179
GCF	50.00	2413663
GCF	50.50	2412658
GCF	51.01	2397116
GCF	51.51	2394416
GCF	52.01	2326311
GCF	52.51	2321507
GCF	53.02	2224896
GCF	53.52	2219524
GCF	54.02	2091790
GCF	54.52	2085810
GCF	55.03	1927892
GCF	55.53	1920478
GCF	56.03	1735161
GCF	56.53	1728049
GCF	57.04	1534390
GCF	57.54	1525603
GCF	58.04	1329140
GCF	58.54	1320903
GCF	59.05	1131159
GCF	59.55	1121918
GCF	60.05	940332
GCF	60.55	934052
GCF	61.06	778108
GCF	61.56	772312
GCF	62.06	629306
GCF	62.56	623693
GCF	63.07	494675
GCF	63.57	490627
GCF	64.07	393365
GCF	64.57	390099
GCF	65.08	299553
GCF	65.58	296789
GCF	66.08	225958
GCF	66.58	223913
GCF	67.09	170145
GCF	67.59	167925
GCF	68.09	130630
GCF	68.59	128964
GCF	69.10	95974
GCF	69.60	94767
GCF	70.10	69625
GCF	70.60	68749
GCF	71.11	49720
GCF	71.61	49132
GCF	72.11	35435
GCF	72.61	34948
GCF	73.12	25369
GCF	73.62	25016
GCF	74.12	17947
GCF	74.62	17671
GCF	75.13	12661
GCF	75.63	12489
GCF	76.13	8377
GCF	76.63	8231
GCF	77.14	5565
GCF	77.64	5473
GCF	78.14	3736
GCF	78.64	3661
GCF	79.15	2756
GCF	79.65	2716
GCF	80.15	2327
GCF	80.65	2307
GCF	81.16	1351
GCF	81.66	1322
GCF	82.16	969
GCF	82.66	956
GCF	83.17	803
GCF	83.67	799
GCF	84.17	474
GCF	84.67	466
GCF	85.18	301
GCF	85.68	294
GCF	86.18	190
GCF	86.68	174
GCF	87.19	96
