IS	6871	973	917	56	0
IS	6872	1011	949	62	0
IS	6873	974	914	60	0
IS	6874	993	938	55	0
IS	6875	986	931	55	0
IS	6876	945	883	62	0
IS	6877	916	870	46	0
IS	6878	953	892	61	0
IS	6879	956	893	63	0
IS	6880	952	896	56	0
IS	6881	975	925	50	0
IS	6882	980	920	60	0
IS	6883	917	861	56	0
IS	6884	957	896	61	0
IS	6885	1005	947	58	0
IS	6886	998	943	55	0
IS	6887	967	912	55	0
IS	6888	957	902	55	0
IS	6889	984	922	62	0
IS	6890	995	926	69	0
IS	6891	927	876	51	0
IS	6892	983	923	60	0
IS	6893	946	885	61	0
IS	6894	969	907	62	0
IS	6895	898	844	54	0
IS	6896	983	923	60	0
IS	6897	988	928	60	0
IS	6898	984	923	61	0
IS	6899	950	901	49	0
IS	6900	957	894	63	0
IS	6901	926	871	55	0
IS	6902	1030	962	68	0
IS	6903	945	877	68	0
IS	6904	889	831	58	0
IS	6905	972	916	56	0
IS	6906	944	876	68	0
IS	6907	997	942	55	0
IS	6908	955	897	58	0
IS	6909	968	922	46	0
IS	6910	1023	963	60	0
IS	6911	890	836	54	0
IS	6912	941	891	50	0
IS	6913	968	913	55	0
IS	6914	936	878	58	0
IS	6915	998	941	57	0
IS	6916	953	891	62	0
IS	6917	959	905	54	0
IS	6918	876	828	48	0
IS	6919	935	883	52	0
IS	6920	981	927	54	0
IS	6921	901	839	62	0
IS	6922	939	894	45	0
IS	6923	1007	954	53	0
IS	6924	988	940	48	0
IS	6925	905	851	54	0
IS	6926	915	868	47	0
IS	6927	912	865	47	0
IS	6928	964	912	52	0
IS	6929	922	876	46	0
IS	6930	898	842	56	0
IS	6931	879	835	44	0
IS	6932	844	789	55	0
IS	6933	937	888	49	0
IS	6934	855	810	45	0
IS	6935	920	868	52	0
IS	6936	873	818	55	0
IS	6937	919	861	58	0
IS	6938	929	860	69	0
IS	6939	885	837	48	0
IS	6940	924	874	50	0
IS	6941	926	871	55	0
IS	6942	989	911	78	0
IS	6943	860	816	44	0
IS	6944	987	930	57	0
IS	6945	942	878	64	0
IS	6946	846	801	45	0
IS	6947	883	833	50	0
IS	6948	844	787	57	0
IS	6949	894	832	62	0
IS	6950	900	836	64	0
IS	6951	880	827	53	0
IS	6952	936	880	56	0
IS	6953	914	854	60	0
IS	6954	915	857	58	0
IS	6955	903	858	45	0
IS	6956	899	844	55	0
IS	6957	905	854	51	0
IS	6958	924	870	54	0
IS	6959	839	781	58	0
IS	6960	916	860	56	0
IS	6961	817	770	47	0
IS	6962	905	853	52	0
IS	6963	897	850	47	0
IS	6964	905	853	52	0
IS	6965	921	867	54	0
IS	6966	842	787	55	0
IS	6967	846	790	56	0
IS	6968	835	787	48	0
IS	6969	817	776	41	0
IS	6970	835	778	57	0
IS	6971	873	823	50	0
IS	6972	878	816	62	0
IS	6973	959	890	69	0
IS	6974	852	809	43	0
IS	6975	918	859	59	0
IS	6976	861	809	52	0
IS	6977	865	815	50	0
IS	6978	853	803	50	0
IS	6979	917	861	56	0
IS	6980	898	855	43	0
IS	6981	929	872	57	0
IS	6982	837	782	55	0
IS	6983	921	858	63	0
IS	6984	878	821	57	0
IS	6985	854	805	49	0
IS	6986	826	771	55	0
IS	6987	792	748	44	0
IS	6988	830	772	58	0
IS	6989	853	802	51	0
IS	6990	827	779	48	0
IS	6991	897	847	50	0
IS	6992	876	827	49	0
IS	6993	897	851	46	0
IS	6994	899	848	51	0
IS	6995	867	822	45	0
IS	6996	851	808	43	0
IS	6997	889	825	64	0
IS	6998	849	798	51	0
IS	6999	862	806	56	0
IS	7000	820	778	42	0
IS	7001	838	790	48	0
IS	7002	833	780	53	0
IS	7003	829	779	50	0
IS	7004	854	806	48	0
IS	7005	888	840	48	0
IS	7006	882	834	48	0
IS	7007	913	857	56	0
IS	7008	865	814	51	0
IS	7009	900	834	66	0
IS	7010	886	837	49	0
IS	7011	884	831	53	0
IS	7012	842	795	47	0
IS	7013	871	806	65	0
IS	7014	841	791	50	0
IS	7015	831	779	52	0
IS	7016	831	783	48	0
IS	7017	830	767	63	0
IS	7018	733	693	40	0
IS	7019	833	785	48	0
IS	7020	887	837	50	0
IS	7021	837	790	47	0
IS	7022	826	783	43	0
IS	7023	923	865	58	0
IS	7024	781	730	51	0
IS	7025	866	811	55	0
IS	7026	861	805	56	0
IS	7027	908	853	55	0
IS	7028	863	810	53	0
IS	7029	839	783	56	0
IS	7030	826	784	42	0
IS	7031	911	858	53	0
IS	7032	878	831	47	0
IS	7033	857	799	58	0
IS	7034	866	822	44	0
IS	7035	841	784	57	0
IS	7036	860	810	50	0
IS	7037	849	798	51	0
IS	7038	881	832	49	0
IS	7039	894	838	56	0
IS	7040	896	845	51	0
IS	7041	843	787	56	0
IS	7042	924	866	58	0
IS	7043	785	750	35	0
IS	7044	845	798	47	0
IS	7045	852	809	43	0
IS	7046	838	793	45	0
IS	7047	903	851	52	0
IS	7048	865	808	57	0
IS	7049	884	830	54	0
IS	7050	856	804	52	0
IS	7051	877	828	49	0
IS	7052	823	776	47	0
IS	7053	860	814	46	0
IS	7054	802	761	41	0
IS	7055	977	910	67	0
IS	7056	876	814	62	0
IS	7057	882	825	57	0
IS	7058	847	795	52	0
IS	7059	851	804	47	0
IS	7060	869	812	57	0
IS	7061	886	824	62	0
IS	7062	918	859	59	0
IS	7063	943	875	68	0
IS	7064	891	836	55	0
IS	7065	860	793	67	0
IS	7066	870	810	60	0
IS	7067	923	861	62	0
IS	7068	915	859	56	0
IS	7069	860	801	59	0
IS	7070	821	762	59	0
IS	7071	904	837	67	0
IS	7072	770	722	48	0
IS	7073	840	786	54	0
IS	7074	934	877	57	0
IS	7075	860	797	63	0
IS	7076	910	849	61	0
IS	7077	839	790	49	0
IS	7078	935	880	55	0
IS	7079	835	788	47	0
IS	7080	859	791	68	0
IS	7081	911	856	55	0
IS	7082	781	734	47	0
IS	7083	861	811	50	0
IS	7084	800	745	55	0
IS	7085	887	825	62	0
IS	7086	950	896	54	0
IS	7087	920	858	62	0
IS	7088	874	827	47	0
IS	7089	913	855	58	0
IS	7090	846	796	50	0
IS	7091	894	839	55	0
IS	7092	818	765	53	0
IS	7093	931	876	55	0
IS	7094	946	890	56	0
IS	7095	1022	956	66	0
IS	7096	890	827	63	0
IS	7097	834	772	62	0
IS	7098	833	786	47	0
IS	7099	811	753	58	0
IS	7100	876	816	60	0
IS	7101	874	804	70	0
IS	7102	885	835	50	0
IS	7103	786	734	52	0
IS	7104	902	839	63	0
IS	7105	866	814	52	0
IS	7106	845	789	56	0
IS	7107	926	864	62	0
IS	7108	914	843	71	0
IS	7109	819	772	47	0
IS	7110	815	765	50	0
IS	7111	875	820	55	0
IS	7112	900	843	57	0
IS	7113	885	824	61	0
IS	7114	842	788	54	0
IS	7115	826	764	62	0
IS	7116	853	794	59	0
IS	7117	884	831	53	0
IS	7118	835	787	48	0
IS	7119	884	827	57	0
IS	7120	944	895	49	0
IS	7121	824	779	45	0
IS	7122	877	824	53	0
IS	7123	783	737	46	0
IS	7124	835	786	49	0
IS	7125	852	788	64	0
IS	7126	810	768	42	0
IS	7127	937	879	58	0
IS	7128	868	814	54	0
IS	7129	887	829	58	0
IS	7130	885	836	49	0
IS	7131	847	802	45	0
IS	7132	878	813	65	0
IS	7133	902	850	52	0
IS	7134	797	754	43	0
IS	7135	902	843	59	0
IS	7136	838	787	51	0
IS	7137	922	867	55	0
IS	7138	905	847	58	0
IS	7139	890	837	53	0
IS	7140	841	788	53	0
IS	7141	847	800	47	0
IS	7142	831	788	43	0
IS	7143	923	863	60	0
IS	7144	880	828	52	0
IS	7145	841	798	43	0
IS	7146	914	858	56	0
IS	7147	878	829	49	0
IS	7148	838	786	52	0
IS	7149	861	812	49	0
IS	7150	817	769	48	0
IS	7151	879	820	59	0
IS	7152	909	847	62	0
IS	7153	827	784	43	0
IS	7154	886	825	61	0
IS	7155	840	793	47	0
IS	7156	860	816	44	0
IS	7157	833	784	49	0
IS	7158	845	800	45	0
IS	7159	849	801	48	0
IS	7160	815	765	50	0
IS	7161	866	828	38	0
IS	7162	780	739	41	0
IS	7163	782	736	46	0
IS	7164	852	806	46	0
IS	7165	865	806	59	0
IS	7166	877	830	47	0
IS	7167	792	756	36	0
IS	7168	810	761	49	0
IS	7169	790	751	39	0
IS	7170	827	773	54	0
IS	7171	876	823	53	0
IS	7172	897	832	65	0
IS	7173	843	788	55	0
IS	7174	761	716	45	0
IS	7175	801	743	58	0
IS	7176	837	782	55	0
IS	7177	832	773	59	0
IS	7178	826	777	49	0
IS	7179	821	770	51	0
IS	7180	781	733	48	0
IS	7181	793	750	43	0
IS	7182	822	772	50	0
IS	7183	788	735	53	0
IS	7184	778	734	44	0
IS	7185	812	773	39	0
IS	7186	848	801	47	0
IS	7187	809	758	51	0
IS	7188	771	725	46	0
IS	7189	801	764	37	0
IS	7190	746	702	44	0
IS	7191	809	771	38	0
IS	7192	814	771	43	0
IS	7193	791	752	39	0
IS	7194	749	707	42	0
IS	7195	860	804	56	0
IS	7196	907	855	52	0
IS	7197	831	767	64	0
IS	7198	747	699	48	0
IS	7199	798	749	49	0
IS	7200	779	737	42	0
IS	7201	809	762	47	0
IS	7202	800	752	48	0
IS	7203	789	742	47	0
IS	7204	755	713	42	0
IS	7205	829	776	53	0
IS	7206	793	754	39	0
IS	7207	813	753	60	0
IS	7208	759	720	39	0
IS	7209	788	746	42	0
IS	7210	777	734	43	0
IS	7211	810	761	49	0
IS	7212	786	741	45	0
IS	7213	750	705	45	0
IS	7214	806	756	50	0
IS	7215	766	723	43	0
IS	7216	831	793	38	0
IS	7217	812	751	61	0
IS	7218	849	795	54	0
IS	7219	825	774	51	0
IS	7220	762	711	51	0
IS	7221	813	766	47	0
IS	7222	775	732	43	0
IS	7223	807	761	46	0
IS	7224	799	748	51	0
IS	7225	808	759	49	0
IS	7226	868	812	56	0
IS	7227	814	759	55	0
IS	7228	818	768	50	0
IS	7229	756	711	45	0
IS	7230	821	770	51	0
IS	7231	835	789	46	0
IS	7232	735	697	38	0
IS	7233	834	788	46	0
IS	7234	733	693	40	0
IS	7235	772	729	43	0
IS	7236	813	757	56	0
IS	7237	854	799	55	0
IS	7238	805	755	50	0
IS	7239	730	692	38	0
IS	7240	774	728	46	0
IS	7241	785	744	41	0
IS	7242	809	754	55	0
IS	7243	793	752	41	0
IS	7244	746	703	43	0
IS	7245	812	763	49	0
IS	7246	741	707	34	0
IS	7247	822	780	42	0
IS	7248	834	783	51	0
IS	7249	750	707	43	0
IS	7250	824	785	39	0
IS	7251	825	779	46	0
IS	7252	760	715	45	0
IS	7253	798	751	47	0
IS	7254	753	715	38	0
IS	7255	820	773	47	0
IS	7256	829	774	55	0
IS	7257	793	741	52	0
IS	7258	819	779	40	0
IS	7259	727	684	43	0
IS	7260	742	695	47	0
IS	7261	791	743	48	0
IS	7262	742	692	50	0
IS	7263	735	695	40	0
IS	7264	745	702	43	0
IS	7265	820	771	49	0
IS	7266	751	712	39	0
IS	7267	750	711	39	0
IS	7268	735	689	46	0
IS	7269	799	748	51	0
IS	7270	776	738	38	0
IS	7271	824	777	47	0
IS	7272	752	705	47	0
IS	7273	756	711	45	0
IS	7274	754	709	45	0
IS	7275	771	723	48	0
IS	7276	786	744	42	0
IS	7277	732	693	39	0
IS	7278	731	695	36	0
IS	7279	758	714	44	0
IS	7280	802	758	44	0
IS	7281	751	708	43	0
IS	7282	791	744	47	0
IS	7283	757	706	51	0
IS	7284	810	754	56	0
IS	7285	758	709	49	0
IS	7286	794	749	45	0
IS	7287	787	728	59	0
IS	7288	709	671	38	0
IS	7289	726	679	47	0
IS	7290	672	631	41	0
IS	7291	764	714	50	0
IS	7292	755	715	40	0
IS	7293	792	740	52	0
IS	7294	764	710	54	0
IS	7295	701	668	33	0
IS	7296	764	712	52	0
IS	7297	817	780	37	0
IS	7298	744	689	55	0
IS	7299	760	718	42	0
IS	7300	795	741	54	0
IS	7301	689	656	33	0
IS	7302	753	707	46	0
IS	7303	767	721	46	0
IS	7304	725	678	47	0
IS	7305	811	760	51	0
IS	7306	755	718	37	0
IS	7307	701	652	49	0
IS	7308	791	742	49	0
IS	7309	748	703	45	0
IS	7310	822	761	61	0
IS	7311	728	681	47	0
IS	7312	752	697	55	0
IS	7313	718	670	48	0
IS	7314	778	723	55	0
IS	7315	748	701	47	0
IS	7316	766	720	46	0
IS	7317	845	788	57	0
IS	7318	737	684	53	0
IS	7319	764	719	45	0
IS	7320	798	742	56	0
IS	7321	753	705	48	0
IS	7322	772	712	60	0
IS	7323	848	793	55	0
IS	7324	772	720	52	0
IS	7325	775	725	50	0
IS	7326	765	717	48	0
IS	7327	788	731	57	0
IS	7328	725	677	48	0
IS	7329	818	769	49	0
IS	7330	811	767	44	0
IS	7331	722	679	43	0
IS	7332	720	668	52	0
IS	7333	764	716	48	0
IS	7334	843	787	56	0
IS	7335	751	701	50	0
IS	7336	762	712	50	0
IS	7337	790	746	44	0
IS	7338	750	696	54	0
IS	7339	782	725	57	0
IS	7340	798	743	55	0
IS	7341	772	707	65	0
IS	7342	835	763	72	0
IS	7343	758	708	50	0
IS	7344	711	669	42	0
IS	7345	780	727	53	0
IS	7346	759	713	46	0
IS	7347	741	699	42	0
IS	7348	784	726	58	0
IS	7349	817	769	48	0
IS	7350	820	763	57	0
IS	7351	842	794	48	0
IS	7352	727	677	50	0
IS	7353	770	722	48	0
IS	7354	777	728	49	0
IS	7355	710	662	48	0
IS	7356	742	692	50	0
IS	7357	806	746	60	0
IS	7358	773	719	54	0
IS	7359	784	732	52	0
IS	7360	728	691	37	0
IS	7361	780	725	55	0
IS	7362	796	749	47	0
IS	7363	796	752	44	0
IS	7364	792	738	54	0
IS	7365	688	643	45	0
IS	7366	783	732	51	0
IS	7367	791	743	48	0
IS	7368	789	737	52	0
IS	7369	668	625	43	0
IS	7370	822	765	57	0
IS	7371	765	705	60	0
IS	7372	744	690	54	0
IS	7373	815	753	62	0
IS	7374	842	766	76	0
IS	7375	708	660	48	0
IS	7376	757	706	51	0
IS	7377	822	770	52	0
IS	7378	794	737	57	0
IS	7379	785	745	40	0
IS	7380	777	726	51	0
IS	7381	750	710	40	0
IS	7382	811	753	58	0
IS	7383	775	730	45	0
IS	7384	816	755	61	0
IS	7385	809	758	51	0
IS	7386	864	808	56	0
IS	7387	753	708	45	0
IS	7388	787	741	46	0
IS	7389	743	695	48	0
IS	7390	776	728	48	0
IS	7391	697	652	45	0
IS	7392	766	716	50	0
IS	7393	905	847	58	0
IS	7394	769	724	45	0
IS	7395	821	764	57	0
IS	7396	781	738	43	0
IS	7397	773	722	51	0
IS	7398	794	733	61	0
IS	7399	791	739	52	0
IS	7400	809	754	55	0
IS	7401	769	718	51	0
IS	7402	782	741	41	0
IS	7403	828	772	56	0
IS	7404	783	719	64	0
IS	7405	822	771	51	0
IS	7406	816	761	55	0
IS	7407	817	757	60	0
IS	7408	732	685	47	0
IS	7409	824	771	53	0
IS	7410	782	735	47	0
IS	7411	771	732	39	0
IS	7412	810	753	57	0
IS	7413	804	741	63	0
IS	7414	830	765	65	0
IS	7415	756	711	45	0
IS	7416	813	759	54	0
IS	7417	735	691	44	0
IS	7418	820	763	57	0
IS	7419	828	777	51	0
IS	7420	809	752	57	0
IS	7421	801	754	47	0
IS	7422	786	727	59	0
IS	7423	783	741	42	0
IS	7424	742	698	44	0
IS	7425	835	777	58	0
IS	7426	775	734	41	0
IS	7427	830	775	55	0
IS	7428	782	727	55	0
IS	7429	759	713	46	0
IS	7430	776	727	49	0
IS	7431	819	758	61	0
IS	7432	796	743	53	0
IS	7433	789	732	57	0
IS	7434	854	800	54	0
IS	7435	834	781	53	0
IS	7436	786	738	48	0
IS	7437	798	744	54	0
IS	7438	821	764	57	0
IS	7439	867	803	64	0
IS	7440	786	731	55	0
IS	7441	748	694	54	0
IS	7442	841	788	53	0
IS	7443	776	709	67	0
IS	7444	831	770	61	0
IS	7445	788	725	63	0
IS	7446	778	724	54	0
IS	7447	807	757	50	0
IS	7448	803	742	61	0
IS	7449	769	715	54	0
IS	7450	784	730	54	0
IS	7451	830	780	50	0
IS	7452	807	760	47	0
IS	7453	897	831	66	0
IS	7454	756	708	48	0
IS	7455	774	722	52	0
IS	7456	810	756	54	0
IS	7457	705	659	46	0
IS	7458	759	712	47	0
IS	7459	804	749	55	0
IS	7460	748	706	42	0
IS	7461	756	702	54	0
IS	7462	807	751	56	0
IS	7463	757	711	46	0
IS	7464	759	707	52	0
IS	7465	773	721	52	0
IS	7466	774	722	52	0
IS	7467	810	758	52	0
IS	7468	772	726	46	0
IS	7469	775	727	48	0
IS	7470	728	675	53	0
IS	7471	785	735	50	0
IS	7472	830	766	64	0
IS	7473	784	733	51	0
IS	7474	753	703	50	0
IS	7475	768	707	61	0
IS	7476	821	769	52	0
IS	7477	799	742	57	0
IS	7478	742	694	48	0
IS	7479	814	764	50	0
IS	7480	666	622	44	0
IS	7481	819	757	62	0
IS	7482	749	691	58	0
IS	7483	714	672	42	0
IS	7484	747	696	51	0
IS	7485	756	703	53	0
IS	7486	654	608	46	0
IS	7487	806	746	60	0
IS	7488	730	683	47	0
IS	7489	737	686	51	0
IS	7490	724	676	48	0
IS	7491	756	718	38	0
IS	7492	715	672	43	0
IS	7493	710	671	39	0
IS	7494	778	728	50	0
IS	7495	725	692	33	0
IS	7496	719	682	37	0
IS	7497	706	662	44	0
IS	7498	663	624	39	0
IS	7499	770	728	42	0
IS	7500	681	642	39	0
IS	7501	749	700	49	0
IS	7502	677	633	44	0
IS	7503	768	719	49	0
IS	7504	673	635	38	0
IS	7505	692	652	40	0
IS	7506	743	693	50	0
IS	7507	761	722	39	0
IS	7508	726	692	34	0
IS	7509	717	669	48	0
IS	7510	726	673	53	0
IS	7511	748	707	41	0
IS	7512	688	652	36	0
IS	7513	785	735	50	0
IS	7514	667	620	47	0
IS	7515	737	695	42	0
IS	7516	762	719	43	0
IS	7517	724	677	47	0
IS	7518	732	688	44	0
IS	7519	783	730	53	0
IS	7520	691	651	40	0
IS	7521	690	649	41	0
IS	7522	753	701	52	0
IS	7523	713	676	37	0
IS	7524	740	704	36	0
IS	7525	703	663	40	0
IS	7526	717	682	35	0
IS	7527	725	687	38	0
IS	7528	720	684	36	0
IS	7529	756	718	38	0
IS	7530	710	669	41	0
IS	7531	723	692	31	0
IS	7532	615	577	38	0
IS	7533	699	670	29	0
IS	7534	690	653	37	0
IS	7535	733	686	47	0
IS	7536	695	657	38	0
IS	7537	751	697	54	0
IS	7538	742	706	36	0
IS	7539	670	629	41	0
IS	7540	727	690	37	0
IS	7541	700	667	33	0
IS	7542	816	765	51	0
IS	7543	716	673	43	0
IS	7544	769	715	54	0
IS	7545	711	666	45	0
IS	7546	774	737	37	0
IS	7547	718	674	44	0
IS	7548	752	715	37	0
IS	7549	795	756	39	0
IS	7550	713	669	44	0
IS	7551	787	750	37	0
IS	7552	718	676	42	0
IS	7553	769	730	39	0
IS	7554	752	717	35	0
IS	7555	751	709	42	0
IS	7556	709	656	53	0
IS	7557	739	691	48	0
IS	7558	685	643	42	0
IS	7559	725	679	46	0
IS	7560	775	740	35	0
IS	7561	732	685	47	0
IS	7562	688	654	34	0
IS	7563	716	685	31	0
IS	7564	673	634	39	0
IS	7565	722	691	31	0
IS	7566	771	730	41	0
IS	7567	698	665	33	0
IS	7568	695	649	46	0
IS	7569	691	661	30	0
IS	7570	707	671	36	0
IS	7571	757	713	44	0
IS	7572	725	688	37	0
IS	7573	703	662	41	0
IS	7574	726	685	41	0
IS	7575	710	668	42	0
IS	7576	689	649	40	0
IS	7577	719	666	53	0
IS	7578	751	709	42	0
IS	7579	747	707	40	0
IS	7580	695	657	38	0
IS	7581	650	617	33	0
IS	7582	733	692	41	0
IS	7583	663	630	33	0
IS	7584	739	701	38	0
IS	7585	727	680	47	0
IS	7586	654	613	41	0
IS	7587	698	646	52	0
IS	7588	747	700	47	0
IS	7589	722	680	42	0
IS	7590	715	673	42	0
IS	7591	691	649	42	0
IS	7592	694	663	31	0
IS	7593	720	680	40	0
IS	7594	711	664	47	0
IS	7595	740	701	39	0
IS	7596	710	671	39	0
IS	7597	673	642	31	0
IS	7598	767	719	48	0
IS	7599	726	685	41	0
IS	7600	748	691	57	0
IS	7601	707	673	34	0
IS	7602	707	665	42	0
IS	7603	744	690	54	0
IS	7604	661	634	27	0
IS	7605	713	674	39	0
IS	7606	696	650	46	0
IS	7607	751	703	48	0
IS	7608	742	699	43	0
IS	7609	697	666	31	0
IS	7610	679	638	41	0
IS	7611	711	672	39	0
IS	7612	757	717	40	0
IS	7613	745	696	49	0
IS	7614	780	748	32	0
IS	7615	762	717	45	0
IS	7616	688	655	33	0
IS	7617	671	627	44	0
IS	7618	712	671	41	0
IS	7619	654	618	36	0
IS	7620	684	644	40	0
IS	7621	681	647	34	0
IS	7622	744	703	41	0
IS	7623	711	669	42	0
IS	7624	700	660	40	0
IS	7625	611	580	31	0
IS	7626	690	657	33	0
IS	7627	724	686	38	0
IS	7628	691	650	41	0
IS	7629	673	641	32	0
IS	7630	679	638	41	0
IS	7631	739	696	43	0
IS	7632	709	678	31	0
IS	7633	647	613	34	0
IS	7634	638	604	34	0
IS	7635	685	649	36	0
IS	7636	691	656	35	0
IS	7637	659	622	37	0
IS	7638	713	671	42	0
IS	7639	701	665	36	0
IS	7640	700	665	35	0
IS	7641	669	641	28	0
IS	7642	657	626	31	0
IS	7643	711	661	50	0
IS	7644	623	588	35	0
IS	7645	694	651	43	0
IS	7646	740	698	42	0
IS	7647	656	613	43	0
IS	7648	661	619	42	0
IS	7649	684	646	38	0
IS	7650	695	651	44	0
IS	7651	664	627	37	0
IS	7652	641	595	46	0
IS	7653	675	638	37	0
IS	7654	605	575	30	0
IS	7655	649	609	40	0
IS	7656	703	664	39	0
IS	7657	653	619	34	0
IS	7658	627	591	36	0
IS	7659	663	621	42	0
IS	7660	729	692	37	0
IS	7661	634	591	43	0
IS	7662	650	608	42	0
IS	7663	581	546	35	0
IS	7664	664	618	46	0
IS	7665	652	612	40	0
IS	7666	652	606	46	0
IS	7667	693	644	49	0
IS	7668	622	583	39	0
IS	7669	606	567	39	0
IS	7670	641	606	35	0
IS	7671	677	637	40	0
IS	7672	707	663	44	0
IS	7673	646	598	48	0
IS	7674	664	618	46	0
IS	7675	589	556	33	0
IS	7676	647	610	37	0
IS	7677	643	609	34	0
IS	7678	656	609	47	0
IS	7679	665	613	52	0
IS	7680	647	602	45	0
IS	7681	602	566	36	0
IS	7682	590	553	37	0
IS	7683	751	704	47	0
IS	7684	604	567	37	0
IS	7685	669	624	45	0
IS	7686	601	555	46	0
IS	7687	707	650	57	0
IS	7688	698	639	59	0
IS	7689	701	656	45	0
IS	7690	630	590	40	0
IS	7691	648	612	36	0
IS	7692	680	642	38	0
IS	7693	654	612	42	0
IS	7694	681	630	51	0
IS	7695	668	624	44	0
IS	7696	670	625	45	0
IS	7697	645	605	40	0
IS	7698	701	649	52	0
IS	7699	679	639	40	0
IS	7700	707	654	53	0
IS	7701	692	643	49	0
IS	7702	694	655	39	0
IS	7703	786	737	49	0
IS	7704	716	665	51	0
IS	7705	683	640	43	0
IS	7706	677	638	39	0
IS	7707	729	668	61	0
IS	7708	762	718	44	0
IS	7709	724	678	46	0
IS	7710	661	626	35	0
IS	7711	737	694	43	0
IS	7712	691	649	42	0
IS	7713	711	661	50	0
IS	7714	726	680	46	0
IS	7715	742	698	44	0
IS	7716	707	660	47	0
IS	7717	709	663	46	0
IS	7718	651	609	42	0
IS	7719	731	685	46	0
IS	7720	743	700	43	0
IS	7721	756	706	50	0
IS	7722	760	715	45	0
IS	7723	657	621	36	0
IS	7724	696	657	39	0
IS	7725	687	648	39	0
IS	7726	739	693	46	0
IS	7727	727	679	48	0
IS	7728	644	607	37	0
IS	7729	724	684	40	0
IS	7730	743	703	40	0
IS	7731	712	669	43	0
IS	7732	663	624	39	0
IS	7733	670	635	35	0
IS	7734	723	679	44	0
IS	7735	709	670	39	0
IS	7736	746	695	51	0
IS	7737	734	692	42	0
IS	7738	705	671	34	0
IS	7739	649	609	40	0
IS	7740	758	713	45	0
IS	7741	693	655	38	0
IS	7742	712	673	39	0
IS	7743	664	619	45	0
IS	7744	684	648	36	0
IS	7745	713	670	43	0
IS	7746	675	640	35	0
IS	7747	683	643	40	0
IS	7748	753	714	39	0
IS	7749	702	659	43	0
IS	7750	648	612	36	0
IS	7751	667	632	35	0
IS	7752	652	611	41	0
IS	7753	651	619	32	0
IS	7754	616	584	32	0
IS	7755	755	712	43	0
IS	7756	741	701	40	0
IS	7757	703	668	35	0
IS	7758	721	682	39	0
IS	7759	722	678	44	0
IS	7760	662	629	33	0
IS	7761	723	685	38	0
IS	7762	660	625	35	0
IS	7763	759	718	41	0
IS	7764	671	640	31	0
IS	7765	674	642	32	0
IS	7766	707	667	40	0
IS	7767	648	614	34	0
IS	7768	712	672	40	0
IS	7769	626	597	29	0
IS	7770	703	661	42	0
IS	7771	701	665	36	0
IS	7772	695	653	42	0
IS	7773	674	644	30	0
IS	7774	722	680	42	0
IS	7775	710	673	37	0
IS	7776	674	635	39	0
IS	7777	674	635	39	0
IS	7778	653	621	32	0
IS	7779	683	647	36	0
IS	7780	687	647	40	0
IS	7781	683	641	42	0
IS	7782	710	664	46	0
IS	7783	673	632	41	0
IS	7784	656	607	49	0
IS	7785	664	632	32	0
IS	7786	704	674	30	0
IS	7787	618	573	45	0
IS	7788	614	571	43	0
IS	7789	626	587	39	0
IS	7790	706	669	37	0
IS	7791	736	690	46	0
IS	7792	657	613	44	0
IS	7793	726	688	38	0
IS	7794	663	624	39	0
IS	7795	681	648	33	0
IS	7796	739	697	42	0
IS	7797	709	659	50	0
IS	7798	679	639	40	0
IS	7799	676	639	37	0
IS	7800	657	617	40	0
IS	7801	685	638	47	0
IS	7802	728	682	46	0
IS	7803	670	624	46	0
IS	7804	672	628	44	0
IS	7805	698	651	47	0
IS	7806	747	702	45	0
IS	7807	767	718	49	0
IS	7808	690	646	44	0
IS	7809	671	622	49	0
IS	7810	707	646	61	0
IS	7811	688	639	49	0
IS	7812	778	717	61	0
IS	7813	776	722	54	0
IS	7814	696	640	56	0
IS	7815	762	702	60	0
IS	7816	686	639	47	0
IS	7817	729	670	59	0
IS	7818	711	658	53	0
IS	7819	737	693	44	0
IS	7820	770	713	57	0
IS	7821	698	652	46	0
IS	7822	684	642	42	0
IS	7823	726	674	52	0
IS	7824	791	735	56	0
IS	7825	770	726	44	0
IS	7826	800	748	52	0
IS	7827	722	676	46	0
IS	7828	688	652	36	0
IS	7829	772	721	51	0
IS	7830	717	665	52	0
IS	7831	803	750	53	0
IS	7832	762	703	59	0
IS	7833	797	743	54	0
IS	7834	700	653	47	0
IS	7835	689	638	51	0
IS	7836	725	664	61	0
IS	7837	758	706	52	0
IS	7838	741	694	47	0
IS	7839	789	739	50	0
IS	7840	694	653	41	0
IS	7841	766	715	51	0
IS	7842	724	676	48	0
IS	7843	788	740	48	0
IS	7844	711	662	49	0
IS	7845	724	671	53	0
IS	7846	799	744	55	0
IS	7847	749	698	51	0
IS	7848	759	707	52	0
IS	7849	707	664	43	0
IS	7850	801	743	58	0
IS	7851	748	697	51	0
IS	7852	755	705	50	0
IS	7853	773	726	47	0
IS	7854	810	756	54	0
IS	7855	756	708	48	0
IS	7856	745	700	45	0
IS	7857	780	725	55	0
IS	7858	716	671	45	0
IS	7859	826	781	45	0
IS	7860	774	725	49	0
IS	7861	813	762	51	0
IS	7862	714	669	45	0
IS	7863	738	690	48	0
IS	7864	704	645	59	0
IS	7865	708	661	47	0
IS	7866	767	715	52	0
IS	7867	658	613	45	0
IS	7868	766	713	53	0
IS	7869	845	787	58	0
